,0,1,2,3
91,88.6433333333335,33.620666666665805,0.6916662131519314,0
92,94.3000000000002,33.36999999999935,0.5905537414966041,0
93,87.51111111111129,33.64466666666581,0.7102621315192805,0
94,88.71333333333352,33.631333333332464,0.6916662131519319,0
95,89.33666666666696,33.656666666665835,0.7951024943310738,0
96,84.17555555555573,33.47266666666589,0.6469210884353791,0
97,94.48888888888911,33.38999999999933,0.5992702947845859,0
98,87.53333333333349,33.653333333332476,0.746289342403635,0
99,89.75888888888913,33.659999999999165,0.8061433106576045,0
100,74.50333333333366,33.571333333332554,0.9601360544217783,0
101,91.54444444444484,33.608666666665876,0.8148607709750653,0
102,82.54666666666698,33.619333333332534,0.911323356009076,0
103,89.83777777777803,33.625999999999195,0.8689034013605492,0
104,87.9355555555558,33.56599999999919,0.6783020408163312,0
105,87.34888888888908,33.649999999999146,0.7451269841269906,0
106,89.12333333333352,33.65999999999914,0.7079369614512531,0
107,85.15444444444462,33.46999999999925,0.630069841269846,0
108,93.27222222222244,33.165333333332825,0.51036190476191,0
109,87.3222222222224,33.64599999999915,0.7451274376417301,0
110,91.35666666666681,33.14999999999951,0.5109428571428624,0
111,94.00444444444467,33.36399999999936,0.5806766439909347,0
112,82.10555555555567,33.01133333333298,0.4353986394557867,0
113,82.78777777777793,33.02199999999963,0.43888616780045847,0
114,87.3655555555557,33.0833333333329,0.47200997732426886,0
115,90.71222222222251,33.65799999999917,0.8044004535147473,0
116,94.84888888888909,33.32466666666606,0.5243083900226809,0
117,92.06777777777812,33.62333333333253,0.8171854875283535,0
118,83.52666666666684,33.50799999999919,0.6620303854875331,0
119,92.42222222222244,33.35399999999937,0.574864852607715,0
120,91.50111111111143,33.6553333333325,0.8020757369614598,0
121,93.73777777777812,33.60999999999921,0.8241582766439999,0
122,85.42444444444466,33.535333333332495,0.6643537414966039,0
123,82.75333333333363,33.523333333332566,0.9409596371882243,0
124,88.56111111111129,33.60066666666582,0.684693877551025,0
125,89.73222222222238,33.654666666665776,0.6998013605442231,0
126,87.01111111111129,33.60999999999918,0.7323433106576022,0
127,88.39000000000016,33.65266666666581,0.759655782312933,0
128,89.54777777777802,33.62999999999919,0.8741324263038593,0
129,87.23000000000019,33.629999999999164,0.750356916099779,0
130,76.586666666667,33.55933333333256,0.9397972789115747,0
131,88.77666666666683,33.65999999999914,0.7015437641723412,0
132,92.0433333333335,33.14933333333284,0.5074557823129303,0
133,87.58555555555574,33.650666666665806,0.7038698412698475,0
134,92.7055555555558,33.3259999999994,0.5545265306122504,0
135,82.06333333333342,33.015999999999636,0.43656099773243084,0
136,94.89444444444466,33.323333333332734,0.5260521541950167,0
137,78.4388888888892,33.59399999999923,0.8950526077097574,0
138,84.19111111111128,33.50799999999919,0.6533124716553341,0
139,87.77666666666684,33.65533333333247,0.7491950113378755,0
140,89.57333333333354,33.659999999999165,0.7985891156462664,0
141,93.89333333333354,33.36199999999936,0.5806766439909347,0
142,79.61333333333369,33.54999999999921,0.9275945578231423,0
143,86.5422222222224,33.56999999999919,0.6724893424036338,0
144,91.8222222222224,33.14533333333284,0.509780045351479,0
145,94.99666666666678,33.22866666666613,0.5132684807256289,0
146,89.38111111111141,33.6573333333325,0.79684580498867,0
147,92.75111111111138,33.30466666666608,0.5522022675737015,0
148,88.1166666666669,33.577999999999186,0.6806258503401406,0
149,93.77111111111134,33.527333333332564,0.9595551020408357,0
150,88.55666666666684,33.61266666666582,0.6817882086167842,0
151,90.9388888888892,33.649999999999174,0.8566993197278979,0
152,94.21000000000022,33.35399999999937,0.5824190476190529,0
153,92.0644444444447,33.501999999999256,0.961297505668953,0
154,94.93777777777795,33.2846666666661,0.5336054421768768,0
155,82.0544444444445,33.01399999999964,0.4377229024943358,0
156,94.00111111111131,33.39666666666599,0.5957845804988713,0
157,89.44666666666683,33.13533333333285,0.49118594104308955,0
158,94.12777777777794,33.19999999999949,0.5208226757369665,0
159,88.10888888888907,33.650666666665806,0.7550063492063561,0
160,89.83888888888919,33.62866666666586,0.8479832199546538,0
161,82.7688888888892,33.619333333332534,0.9072553287981917,0
162,91.66000000000038,33.60999999999921,0.8148612244898045,0
163,88.42222222222237,33.65533333333247,0.7625609977324341,0
164,95.04444444444455,33.2353333333328,0.515011337868486,0
165,84.34888888888905,33.48266666666588,0.6498267573696195,0
166,99.10888888888915,33.526666666665896,0.9461900226757578,0
167,74.11555555555587,33.560666666665895,0.9746639455782395,0
168,90.79888888888925,33.62999999999919,0.8102113378684895,0
169,88.6911111111113,33.62999999999913,0.6951528344671245,0
170,88.56777777777795,33.60466666666582,0.6829501133786892,0
171,91.26666666666681,33.69399999999907,0.6922485260771032,0
172,85.94555555555574,33.45799999999927,0.6265823129251752,0
173,91.57000000000039,33.608666666665876,0.8154417233560175,0
174,91.18111111111126,33.67533333333242,0.6899229024943367,0
175,83.93888888888902,33.05266666666627,0.44934693877551524,0
176,88.2588888888892,33.513333333332575,0.9473514739229226,0
177,91.66555555555581,33.64466666666585,0.8055623582766522,0
178,84.13444444444454,33.0499999999996,0.44644126984127475,0
179,73.87111111111147,33.58333333333254,0.9508390022675824,0
180,93.25111111111148,33.62999999999919,0.8566993197278995,0
181,87.2944444444446,33.64466666666581,0.746289795918374,0
182,84.05555555555571,33.47733333333255,0.6457587301587352,0
183,91.28555555555567,33.6679999999991,0.706194557823135,0
184,88.90555555555582,33.61399999999921,0.8561188208616833,0
185,92.9300000000002,33.409999999999314,0.6033396825396874,0
186,90.28777777777809,33.65199999999917,0.8009133786848155,0
187,83.92777777777798,33.50599999999919,0.6678408163265352,0
188,93.44555555555586,33.305999999999415,0.5382544217687133,0
189,94.32111111111134,33.343999999999376,0.5835814058956968,0
190,85.35555555555568,33.063333333332956,0.456900226757374,0
191,92.73111111111139,33.30999999999941,0.5644040816326589,0
192,92.73777777777799,33.35399999999937,0.5719591836734749,0
193,89.87000000000027,33.63533333333252,0.8439156462585085,0
194,94.49222222222244,33.388666666666005,0.5969460317460371,0
195,90.06666666666683,33.65533333333244,0.7021260770975114,0
196,85.81333333333352,33.46066666666594,0.6242575963718873,0
197,80.26111111111142,33.60999999999921,0.9095800453514804,0
198,88.3988888888891,33.575333333332516,0.6806258503401406,0
199,84.07222222222236,33.47533333333255,0.6451773242630435,0
200,87.28000000000014,33.63933333333249,0.746871655328805,0
201,75.51444444444479,33.5526666666659,0.94154058956917,0
202,88.55666666666684,33.61533333333248,0.6823691609977366,0
203,87.66222222222237,33.08999999999956,0.4760770975056746,0
204,92.85777777777801,33.16799999999949,0.5109433106576021,0
205,92.44222222222251,33.319333333332736,0.5533641723356064,0
206,80.45222222222256,33.54999999999921,0.9322435374149809,0
207,87.24777777777805,33.63133333333253,0.86890340136055,0
208,90.77777777777796,33.42466666666596,0.6143786848072615,0
209,91.03666666666703,33.63399999999919,0.8142798185941126,0
210,94.097777777778,33.36199999999936,0.5806761904761957,0
211,76.58444444444483,33.591333333332564,0.8787814058956994,0
212,94.34000000000022,33.36599999999935,0.591716099773248,0
213,94.30777777777804,33.515999999999245,0.9490956916099974,0
214,82.07888888888898,33.01533333333297,0.43597959183673923,0
215,73.20111111111143,33.57399999999922,0.9705950113378776,0
216,87.31111111111129,33.64466666666581,0.7451274376417301,0
217,89.85555555555584,33.63399999999919,0.8444965986394609,0
218,89.80888888888916,33.62999999999919,0.863673015873021,0
219,94.95555555555575,33.25799999999946,0.528957369614518,0
220,92.70666666666696,33.31133333333274,0.5638231292517063,0
221,89.2133333333335,33.64199999999912,0.6963142857142908,0
222,87.53111111111127,33.649999999999146,0.7085188208616843,0
223,93.99111111111134,33.533999999999224,0.9578113378685003,0
224,76.98555555555589,33.591333333332564,0.8787818594104392,0
225,87.5344444444446,33.63933333333249,0.7137482993197334,0
226,99.4733333333336,33.53466666666589,0.9409596371882296,0
227,91.98222222222255,33.62466666666587,0.8561174603174683,0
228,89.71222222222248,33.63399999999919,0.8723895691610026,0
229,88.5966666666668,33.66799999999916,0.7672095238095313,0
230,84.70555555555568,33.06599999999962,0.4574816326530657,0
231,91.23777777777809,33.65266666666584,0.8067242630385574,0
232,94.37111111111133,33.347999999999374,0.5841623582766493,0
233,87.63777777777798,33.653333333332476,0.7056131519274439,0
234,75.93555555555591,33.58199999999924,0.890985941043092,0
235,75.49777777777814,33.553999999999235,0.9438648526077185,0
236,91.20777777777808,33.649999999999174,0.7991700680272192,0
237,93.94111111111133,33.53533333333256,0.9589736961451442,0
238,89.37555555555572,33.6573333333325,0.7927791383220029,0
239,88.81777777777789,33.6326666666658,0.7003818594104358,0
240,92.89666666666704,33.62066666666587,0.8171845804988753,0
241,94.0266666666669,33.530666666665894,0.9578113378685003,0
242,94.36444444444466,33.375333333332684,0.5981088435374202,0
243,94.36333333333356,33.36199999999936,0.591716099773248,0
244,86.18777777777797,33.45266666666594,0.6242580498866263,0
245,94.70555555555579,33.319333333332736,0.5248907029478513,0
246,88.47222222222237,33.65799999999914,0.7648852607709828,0
247,84.17444444444459,33.46199999999923,0.6347188208616827,0
248,89.11222222222234,33.65599999999917,0.7794122448979657,0
249,94.36111111111133,33.388666666666005,0.5957841269841323,0
250,82.07000000000006,33.01533333333297,0.4371424036281229,0
251,89.82888888888914,33.62866666666586,0.8689034013605492,0
252,95.01666666666678,33.229999999999464,0.5144303854875337,0
253,83.52222222222238,33.47133333333256,0.6382049886621365,0
254,88.72222222222236,33.10466666666621,0.47898231292517557,0
255,92.307777777778,33.41533333333265,0.605663492063497,0
256,76.24444444444477,33.573999999999245,0.8787823129251782,0
257,83.82333333333351,33.50533333333252,0.6521514739229074,0
258,94.27777777777797,33.36999999999935,0.5882299319727944,0
259,80.78222222222252,33.61399999999921,0.9159723356009135,0
260,86.8722222222224,33.451333333332606,0.6201904761904812,0
261,85.50333333333346,33.06733333333295,0.46096780045351915,0
262,89.47666666666696,33.65799999999917,0.7985895691610058,0
263,77.30777777777814,33.56599999999922,0.930499319727902,0
264,77.6244444444448,33.595333333332555,0.8659968253968321,0
265,73.68222222222253,33.56599999999922,0.973502040816335,0
266,75.22111111111147,33.55399999999924,0.9473523809523896,0
267,93.04888888888912,33.409999999999314,0.6062453514739277,0
268,91.57555555555585,33.64599999999918,0.798589569161006,0
269,78.80777777777809,33.59266666666589,0.902026303854882,0
270,94.2733333333336,33.312666666666075,0.5353487528344731,0
271,93.02333333333357,33.34533333333271,0.5771886621315248,0
272,86.32111111111143,33.52199999999924,0.9316621315192924,0
273,76.46000000000035,33.58333333333257,0.8758761904761981,0
274,83.61555555555574,33.459333333332566,0.6434344671201865,0
275,83.7522222222224,33.48599999999921,0.6364612244898007,0
276,90.94000000000034,33.649999999999174,0.8084680272108927,0
277,91.74000000000038,33.61399999999921,0.8131183673469474,0
278,91.23444444444473,33.64599999999918,0.8572807256235901,0
279,93.58444444444473,33.515999999999245,0.9520009070294979,0
280,94.28444444444466,33.33999999999938,0.5830000000000054,0
281,82.69000000000031,33.5246666666659,0.9415410430839157,0
282,87.42555555555572,33.651333333332474,0.745707936507943,0
283,74.59666666666699,33.55533333333257,0.9694335600907112,0
284,75.35444444444482,33.55533333333257,0.9479333333333421,0
285,89.81555555555585,33.50799999999925,0.9560684807256429,0
286,91.39666666666696,33.65133333333251,0.8032380952381035,0
287,92.83000000000028,33.30866666666608,0.5510399092970576,0
288,92.25777777777806,33.33266666666606,0.556850793650799,0
289,88.24222222222237,33.08999999999956,0.47665850340136623,0
290,83.53333333333347,33.4646666666659,0.6416911564625898,0
291,92.38888888888908,33.35399999999937,0.5760272108843589,0
292,88.85777777777791,33.62999999999913,0.7015437641723404,0
293,99.40888888888917,33.53466666666589,0.9421219954648735,0
294,75.57888888888924,33.54999999999924,0.9374725623582857,0
295,84.33888888888904,33.48866666666587,0.6498267573696195,0
296,73.22333333333366,33.57399999999921,0.9374725623582861,0
297,82.92222222222237,33.02733333333296,0.43888616780045847,0
298,91.97000000000016,33.41399999999931,0.6120548752834518,0
299,83.83000000000028,33.62999999999919,0.9072557823129304,0
300,95.05000000000011,33.2393333333328,0.5121056689342458,0
301,83.78000000000017,33.48599999999921,0.6382045351473972,0
302,89.45888888888915,33.66399999999916,0.7927786848072641,0
303,88.41222222222244,33.576666666665844,0.6817877551020453,0
304,90.73777777777792,33.6899999999991,0.6957333333333386,0
305,88.90777777777792,33.66933333333249,0.7730204081632724,0
306,93.3711111111114,33.30866666666608,0.5429034013605499,0
307,88.32444444444465,33.57399999999918,0.6812063492063538,0
308,93.28666666666693,33.305999999999415,0.5498770975056747,0
309,90.9455555555557,33.690666666665756,0.6928281179138374,0
310,92.4800000000003,33.32533333333273,0.5580122448979649,0
311,88.64000000000023,33.615333333332536,0.861929705215425,0
312,83.62444444444458,33.05533333333293,0.44876598639456317,0
313,91.5100000000003,33.639333333332516,0.8561179138322073,0
314,85.77000000000011,33.06866666666628,0.4696843537415013,0
315,94.86333333333353,33.32466666666606,0.5231460317460368,0
316,73.18777777777808,33.57399999999921,0.9438648526077192,0
317,82.6355555555557,33.023999999999624,0.438304761904767,0
318,84.29444444444461,33.47533333333255,0.649245351473928,0
319,92.44888888888917,33.32733333333273,0.5551074829932029,0
320,86.94222222222238,33.60999999999918,0.731180952380958,0
321,88.01555555555574,33.653333333332476,0.7491950113378755,0
322,83.48666666666684,33.51199999999918,0.6614494331065807,0
323,93.82555555555571,33.178666666666146,0.5132671201814106,0
324,88.75111111111126,33.637999999999124,0.6905043083900275,0
325,89.4833333333336,33.6613333333325,0.7904539682539761,0
326,88.1722222222225,33.63533333333252,0.8863365079365129,0
327,88.45777777777793,33.65999999999914,0.7027061224489851,0
328,86.93333333333348,33.61666666666584,0.7288566893424093,0
329,94.28333333333356,33.377999999999346,0.5917170068027262,0
330,88.49111111111128,33.09799999999955,0.4824689342403686,0
331,88.197777777778,33.58066666666585,0.6800444444444489,0
332,84.31333333333347,33.49266666666587,0.6521514739229074,0
333,94.29222222222248,33.31133333333274,0.5353487528344731,0
334,87.27000000000015,33.599333333332524,0.7282757369614573,0
335,93.82555555555592,33.619333333332534,0.86483446712019,0
336,88.48555555555573,33.44999999999928,0.6201904761904812,0
337,93.35000000000024,33.337333333332715,0.5806761904761957,0
338,89.2400000000003,33.65199999999917,0.7980077097505751,0
339,94.31111111111136,33.30999999999941,0.5347678004535207,0
340,92.73777777777806,33.30466666666608,0.5522022675737015,0
341,85.48888888888911,33.535333333332495,0.6666780045351525,0
342,87.53777777777793,33.63933333333249,0.7143292517006858,0
343,92.11555555555583,33.32599999999939,0.5626612244898016,0
344,86.92000000000013,33.612666666665845,0.7294376417233617,0
345,87.24666666666684,33.64466666666581,0.7468712018140657,0
346,98.8544444444447,33.5206666666659,0.9502575963719031,0
347,90.56333333333357,33.50533333333259,0.947934240362831,0
348,76.306666666667,33.57666666666591,0.8770390022675818,0
349,96.09777777777803,33.52199999999924,0.9560689342403826,0
350,83.54333333333346,33.4646666666659,0.6422725623582816,0
351,73.49444444444477,33.568666666665884,0.9793120181405979,0
352,91.22444444444459,33.14999999999951,0.5097809523809578,0
353,87.26000000000016,33.64466666666581,0.745709297052161,0
354,74.686666666667,33.55133333333257,0.9671088435374234,0
355,93.28555555555575,33.40466666666599,0.6039201814059006,0
356,89.77555555555573,33.13533333333285,0.49990204081633166,0
357,88.01888888888912,33.57399999999919,0.679463945578236,0
358,88.96333333333348,33.62999999999913,0.6968947845805037,0
359,94.34111111111136,33.30999999999941,0.5353487528344731,0
360,100.79666666666695,33.52133333333257,0.9450285714285933,0
361,84.02555555555574,33.51133333333252,0.6538938775510256,0
362,82.43555555555587,33.619333333332534,0.9142290249433164,0
363,97.77444444444468,33.53133333333256,0.9659469387755313,0
364,83.5366666666668,33.465999999999234,0.6422721088435422,0
365,89.83555555555573,33.44333333333262,0.6178657596371934,0
366,91.27222222222235,33.67333333333242,0.7056136054421823,0
367,92.7466666666669,33.17066666666616,0.5109433106576021,0
368,84.99333333333347,33.063333333332956,0.4545764172335645,0
369,83.9166666666668,33.0539999999996,0.4487655328798234,0
370,88.39555555555586,33.519333333332575,0.949094784580519,0
371,89.10222222222237,33.11933333333287,0.4772394557823187,0
372,93.08888888888913,33.41399999999931,0.6062453514739277,0
373,93.10333333333357,33.41533333333265,0.6062453514739277,0
374,88.76000000000015,33.63933333333246,0.6905043083900275,0
375,82.0922222222223,33.02133333333297,0.4330748299319776,0
376,91.27333333333347,33.678666666665755,0.7061945578231347,0
377,85.24333333333355,33.53933333333249,0.6660970521542,0
378,83.12111111111125,33.04133333333295,0.4458603174603226,0
379,74.59222222222255,33.56866666666589,0.957230839002277,0
380,93.60444444444471,33.519333333332575,0.9549065759637383,0
381,87.2533333333335,33.64466666666581,0.745709297052161,0
382,93.02444444444467,33.409999999999314,0.6062453514739277,0
383,86.54000000000013,33.064666666666255,0.4772399092970579,0
384,87.52000000000017,33.647333333332476,0.7090997732426365,0
385,86.92000000000013,33.61133333333251,0.72885623582767,0
386,81.42666666666697,33.615333333332536,0.9177165532879883,0
387,83.92555555555575,33.51133333333252,0.6538943310657648,0
388,76.14333333333369,33.57533333333258,0.8845936507936593,0
389,87.57222222222238,33.65399999999914,0.7468702947845872,0
390,93.04111111111149,33.62999999999919,0.8578621315192824,0
391,98.46888888888913,33.51399999999924,0.9554870748299529,0
392,83.20222222222235,33.04599999999961,0.4476040816326586,0
393,92.17888888888915,33.34866666666604,0.5673092970521599,0
394,74.236666666667,33.57533333333255,0.9624607709750662,0
395,92.90888888888914,33.519999999999236,0.9537442176870944,0
396,86.74555555555574,33.06866666666625,0.474915646258509,0
397,87.93777777777792,33.08999999999956,0.4754961451247221,0
398,94.26888888888908,33.36999999999935,0.5864870748299372,0
399,84.4611111111113,33.52599999999917,0.6736517006802772,0
400,83.13666666666695,33.625999999999195,0.9078362811791438,0
401,86.9811111111114,33.52199999999924,0.9363115646258685,0
402,92.66555555555577,33.409999999999314,0.602758276643996,0
403,95.05444444444463,33.29399999999943,0.5277950113378741,0
404,93.05111111111135,33.16399999999949,0.5086185941043141,0
405,94.9988888888891,33.31399999999941,0.5202408163265354,0
406,82.1500000000003,33.617999999999206,0.9159723356009127,0
407,93.66666666666693,33.347999999999374,0.5800956916099824,0
408,89.2744444444446,33.64333333333245,0.6963142857142908,0
409,82.12888888888898,33.00533333333298,0.43307437641723806,0
410,90.0233333333335,33.65533333333244,0.7015446712018197,0
411,92.89555555555579,33.34866666666604,0.5719587301587357,0
412,76.55888888888927,33.588666666665894,0.877038095238103,0
413,92.65777777777801,33.17066666666616,0.5109428571428627,0
414,90.58666666666686,33.4259999999993,0.6190276643990981,0
415,88.80000000000011,33.63533333333246,0.6992199546485309,0
416,73.73888888888925,33.58466666666587,0.9450276643991014,0
417,87.92444444444466,33.65999999999914,0.7079369614512531,0
418,88.43111111111126,33.65533333333247,0.7625609977324341,0
419,94.487777777778,33.385999999999335,0.5952027210884406,0
420,84.32888888888904,33.48733333333254,0.6509891156462634,0
421,94.25222222222243,33.37399999999935,0.5870680272108895,0
422,89.3277777777781,33.506666666665915,0.9595546485260971,0
423,89.47333333333353,33.65133333333251,0.7951029478458124,0
424,87.10111111111128,33.60466666666585,0.7323442176870809,0
425,89.008888888889,33.11133333333287,0.4772394557823187,0
426,89.83888888888906,33.67066666666579,0.700963265306128,0
427,89.91888888888914,33.64199999999918,0.8485641723356062,0
428,82.21666666666698,33.540666666665885,0.9427034013605597,0
429,93.45888888888909,33.40466666666599,0.6033396825396874,0
430,100.20000000000026,33.51399999999924,0.9415414965986612,0
431,87.99777777777805,33.63533333333252,0.8874988662131572,0
432,91.24000000000017,33.69599999999907,0.6916671201814112,0
433,77.266666666667,33.591333333332564,0.8706458049886695,0
434,94.38000000000015,33.20199999999949,0.519080272108849,0
435,92.76333333333359,33.323333333332734,0.5574321995464907,0
436,89.30000000000018,33.12599999999953,0.48421269841270415,0
437,92.96888888888918,33.31666666666607,0.5469718820861735,0
438,92.34111111111146,33.615333333332536,0.8177659863945668,0
439,78.70555555555586,33.555333333332534,0.9438653061224612,0
440,90.68444444444458,33.68799999999911,0.6951523809523862,0
441,97.00222222222244,33.527333333332564,0.9705968253968453,0
442,89.8733333333336,33.63533333333252,0.8462399092970574,0
443,83.60444444444461,33.48199999999921,0.6358802721088482,0
444,92.61000000000028,33.31533333333274,0.556850793650799,0
445,90.8222222222225,33.65799999999917,0.8032385487528425,0
446,91.23222222222253,33.65066666666584,0.7980077097505753,0
447,90.24000000000017,33.654666666665776,0.7021265306122506,0
448,89.16444444444457,33.65599999999917,0.7828988662131585,0
449,91.25444444444456,33.661333333332436,0.7050321995464908,0
450,90.02888888888914,33.63799999999919,0.8479832199546542,0
451,93.84111111111135,33.529333333332566,0.9612979591836931,0
452,90.82000000000023,33.50533333333259,0.9479337868480917,0
453,91.17888888888928,33.63399999999919,0.8154426303854961,0
454,87.23000000000019,33.62866666666583,0.7491950113378741,0
455,91.06888888888926,33.63533333333252,0.8136988662131601,0
456,88.75888888888903,33.66599999999916,0.7730199546485332,0
457,92.59000000000022,33.41266666666598,0.602758276643996,0
458,73.9844444444448,33.58066666666588,0.9543256235827756,0
459,94.0944444444446,33.19799999999949,0.5196603174603225,0
460,89.2400000000003,33.611333333332546,0.8613487528344725,0
461,94.3833333333336,33.30999999999941,0.5353487528344731,0
462,88.46000000000024,33.62333333333253,0.8747138321995516,0
463,79.35444444444478,33.54999999999921,0.9304997732426432,0
464,87.70555555555569,33.08999999999956,0.4760770975056746,0
465,91.8044444444448,33.619333333332534,0.8142802721088523,0
466,83.54000000000013,33.4606666666659,0.6416911564625899,0
467,94.90777777777802,33.51399999999924,0.9490956916099981,0
468,80.55111111111142,33.611333333332546,0.9113233560090764,0
469,92.54666666666691,33.17066666666616,0.5103619047619102,0
470,75.85777777777813,33.54999999999924,0.9357292517006904,0
471,91.28333333333345,33.6639999999991,0.7044512471655384,0
472,92.68000000000023,33.32733333333273,0.5545265306122504,0
473,96.16222222222248,33.519999999999236,0.9566498866213351,0
474,77.50222222222257,33.595333333332555,0.8659968253968321,0
475,90.51555555555582,33.643333333332514,0.8468213151927504,0
476,84.09666666666698,33.62999999999919,0.9089995464852657,0
477,87.51555555555574,33.63933333333249,0.7131678004535207,0
478,90.82444444444481,33.62999999999919,0.8142793650793736,0
479,93.31333333333355,33.40466666666599,0.6033392290249482,0
480,93.48888888888916,33.515999999999245,0.9514204081632844,0
481,91.8644444444447,33.499999999999254,0.9618784580499055,0
482,83.13444444444474,33.52199999999924,0.9345673469387915,0
483,89.58444444444463,33.653333333332505,0.7997514739229103,0
