,0,1,2,3
2020-03-04 00:02:10.750,92.17000000000007,30.77399999999999,0.060128121606966865,0
2020-03-04 00:02:11.000,92.16444444444453,30.776666666666657,0.060128121606966865,0
2020-03-04 00:02:11.250,92.15888888888897,30.777999999999988,0.0545624321389971,0
2020-03-04 00:02:11.500,92.15333333333342,30.779333333333323,0.0545624321389971,0
2020-03-04 00:02:11.750,92.14777777777788,30.780666666666654,0.0573441910966518,0
2020-03-04 00:02:12.000,92.13666666666676,30.77933333333332,0.0573441910966518,0
2020-03-04 00:02:12.250,92.12555555555565,30.78066666666665,0.0601259500543065,0
2020-03-04 00:02:12.500,92.11444444444456,30.781999999999982,0.06012595005430695,0
2020-03-04 00:02:12.750,92.10333333333345,30.783333333333314,0.06569163952227673,0
2020-03-04 00:02:13.000,92.0877777777779,30.785999999999984,0.06290988056462202,0
2020-03-04 00:02:13.250,92.0777777777779,30.78733333333332,0.05178067318134284,0
2020-03-04 00:02:13.500,92.06777777777789,30.788666666666654,0.05456243213899755,0
2020-03-04 00:02:13.750,92.05777777777789,30.78999999999999,0.05734419109665225,0
2020-03-04 00:02:14.000,92.038888888889,30.78999999999999,0.0573441910966527,0
2020-03-04 00:02:14.250,92.02555555555568,30.791333333333323,0.06012595005430741,0
2020-03-04 00:02:14.500,92.01222222222236,30.792666666666655,0.07125515743758613,0
2020-03-04 00:02:14.750,91.99888888888904,30.793999999999986,0.07403908794790075,0
2020-03-04 00:02:15.000,91.9744444444446,30.796666666666656,0.07960477741587098,0
2020-03-04 00:02:15.250,91.9544444444446,30.800666666666654,0.07682301845821582,0
2020-03-04 00:02:15.500,91.93444444444461,30.804666666666655,0.08517046688384029,0
2020-03-04 00:02:15.750,91.91444444444461,30.808666666666657,0.09073615635180961,0
2020-03-04 00:02:16.000,91.88555555555573,30.809999999999988,0.10186536373508834,0
2020-03-04 00:02:16.250,91.86555555555572,30.809999999999988,0.10186536373508834,0
2020-03-04 00:02:16.500,91.8455555555557,30.809999999999988,0.10186536373508834,0
2020-03-04 00:02:16.750,91.8255555555557,30.809999999999988,0.11021281216071281,0
2020-03-04 00:02:17.000,91.80333333333347,30.81133333333332,0.11299457111836751,0
2020-03-04 00:02:17.250,91.79222222222236,30.813999999999982,0.11577850162868258,0
2020-03-04 00:02:17.500,91.78111111111124,30.81666666666665,0.11577850162868258,0
2020-03-04 00:02:17.750,91.77000000000014,30.81933333333331,0.12690770901196177,0
2020-03-04 00:02:18.000,91.7566666666668,30.820666666666643,0.1324733984799311,0
2020-03-04 00:02:18.250,91.75222222222236,30.821999999999978,0.12969163952227683,0
2020-03-04 00:02:18.500,91.74777777777791,30.82333333333331,0.12690770901196177,0
2020-03-04 00:02:18.750,91.74333333333348,30.82466666666664,0.12690770901196177,0
2020-03-04 00:02:19.000,91.73777777777792,30.82466666666664,0.12968946796961647,0
2020-03-04 00:02:19.250,91.73444444444459,30.82333333333331,0.12134201954399244,0
2020-03-04 00:02:19.500,91.73111111111126,30.821999999999978,0.12134201954399244,0
2020-03-04 00:02:19.750,91.72777777777793,30.820666666666643,0.11299457111836797,0
2020-03-04 00:02:20.000,91.72000000000016,30.820666666666643,0.11577633007602313,0
2020-03-04 00:02:20.250,91.71444444444461,30.820666666666643,0.11299239956570806,0
2020-03-04 00:02:20.500,91.70888888888905,30.820666666666643,0.1102106406080538,0
2020-03-04 00:02:20.750,91.7033333333335,30.820666666666643,0.1102106406080538,0
2020-03-04 00:02:21.000,91.69111111111128,30.81933333333331,0.10742671009773874,0
2020-03-04 00:02:21.250,91.68000000000016,30.81666666666665,0.1129923995657085,0
2020-03-04 00:02:21.500,91.66888888888906,30.813999999999982,0.10742888165039956,0
2020-03-04 00:02:21.750,91.65777777777794,30.81133333333332,0.10186319218243023,0
2020-03-04 00:02:22.000,91.63666666666683,30.808666666666657,0.10186319218243023,0
2020-03-04 00:02:22.250,91.62000000000015,30.80599999999999,0.10186319218243023,0
2020-03-04 00:02:22.500,91.60333333333347,30.803333333333327,0.09907926167211517,0
2020-03-04 00:02:22.750,91.58666666666679,30.80066666666666,0.10186319218243023,0
2020-03-04 00:02:23.000,91.56333333333345,30.79933333333333,0.10464712269274486,0
2020-03-04 00:02:23.250,91.5466666666668,30.79933333333333,0.09908143322477553,0
2020-03-04 00:02:23.500,91.53000000000013,30.79933333333333,0.10464712269274486,0
2020-03-04 00:02:23.750,91.51333333333346,30.79933333333333,0.10743105320305991,0
2020-03-04 00:02:24.000,91.48888888888901,30.79933333333333,0.10743105320305991,0
2020-03-04 00:02:24.250,91.47444444444457,30.79933333333333,0.10186536373509014,0
2020-03-04 00:02:24.500,91.46000000000012,30.79933333333333,0.10186536373509014,0
2020-03-04 00:02:24.750,91.44555555555569,30.79933333333333,0.099083604777435,0
2020-03-04 00:02:25.000,91.44000000000013,30.80066666666666,0.09629967426712037,0
2020-03-04 00:02:25.250,91.44111111111124,30.801999999999996,0.09351574375680531,0
2020-03-04 00:02:25.500,91.44222222222236,30.803333333333327,0.09351574375680531,0
2020-03-04 00:02:25.750,91.44333333333346,30.80466666666666,0.09073181324649024,0
2020-03-04 00:02:26.000,91.4277777777779,30.80599999999999,0.09351574375680531,0
2020-03-04 00:02:26.250,91.42000000000013,30.80599999999999,0.09629967426712037,0
2020-03-04 00:02:26.500,91.41222222222237,30.80599999999999,0.09351574375680531,0
2020-03-04 00:02:26.750,91.4044444444446,30.80599999999999,0.09629750271445955,0
2020-03-04 00:02:27.000,91.39000000000016,30.80466666666666,0.09908143322477463,0
2020-03-04 00:02:27.250,91.36666666666682,30.80466666666666,0.09351574375680531,0
2020-03-04 00:02:27.500,91.34333333333348,30.80466666666666,0.09073181324649024,0
2020-03-04 00:02:27.750,91.32000000000014,30.80466666666666,0.09629750271445955,0
2020-03-04 00:02:28.000,91.2866666666668,30.80466666666666,0.10464495114008403,0
2020-03-04 00:02:28.250,91.27000000000015,30.80199999999999,0.11299239956570806,0
2020-03-04 00:02:28.500,91.25333333333347,30.799333333333323,0.12133984799133253,0
2020-03-04 00:02:28.750,91.23666666666679,30.796666666666656,0.12690553745930186,0
2020-03-04 00:02:29.000,91.21444444444457,30.793999999999986,0.12690553745930186,0
2020-03-04 00:02:29.250,91.19888888888902,30.79133333333332,0.13247122692727117,0
2020-03-04 00:02:29.500,91.18333333333345,30.78866666666665,0.1380369163952405,0
2020-03-04 00:02:29.750,91.1677777777779,30.785999999999984,0.1380369163952405,0
2020-03-04 00:02:30.000,91.14333333333346,30.784666666666645,0.13525298588492543,0
2020-03-04 00:02:30.250,91.128888888889,30.78199999999998,0.14081867535289475,0
2020-03-04 00:02:30.500,91.11444444444454,30.77933333333331,0.1436004343105499,0
2020-03-04 00:02:30.750,91.10000000000008,30.776666666666642,0.1436004343105499,0
2020-03-04 00:02:31.000,91.07777777777785,30.77266666666664,0.1463843648208645,0
2020-03-04 00:02:31.250,91.06111111111119,30.77266666666664,0.1491682953311796,0
2020-03-04 00:02:31.500,91.04444444444454,30.77266666666664,0.1463865363735249,0
2020-03-04 00:02:31.750,91.02777777777787,30.77266666666664,0.1463865363735249,0
2020-03-04 00:02:32.000,90.99333333333342,30.77533333333331,0.14917046688383995,0
2020-03-04 00:02:32.250,90.96777777777788,30.776666666666646,0.1463887079261857,0
2020-03-04 00:02:32.500,90.94222222222233,30.77799999999998,0.1491704668838404,0
2020-03-04 00:02:32.750,90.91666666666677,30.77933333333332,0.15195439739415548,0
2020-03-04 00:02:33.000,90.86333333333343,30.780666666666654,0.14917263843650078,0
2020-03-04 00:02:33.250,90.81777777777786,30.780666666666654,0.14917263843650078,0
2020-03-04 00:02:33.500,90.7722222222223,30.780666666666654,0.15195439739415548,0
2020-03-04 00:02:33.750,90.72666666666674,30.780666666666654,0.1575200868621248,0
2020-03-04 00:02:34.000,90.64555555555563,30.781999999999986,0.1575200868621248,0
2020-03-04 00:02:34.250,90.5822222222223,30.780666666666654,0.1575200868621248,0
2020-03-04 00:02:34.500,90.51888888888897,30.779333333333323,0.16030184581977905,0
2020-03-04 00:02:34.750,90.45555555555565,30.777999999999988,0.16030184581977905,0
2020-03-04 00:02:35.000,90.36111111111121,30.77266666666666,0.1686492942454035,0
2020-03-04 00:02:35.250,90.29444444444455,30.767333333333326,0.17143105320305776,0
2020-03-04 00:02:35.500,90.2277777777779,30.761999999999993,0.1686492942454035,0
2020-03-04 00:02:35.750,90.16111111111124,30.75666666666666,0.16586536373508845,0
2020-03-04 00:02:36.000,90.06444444444459,30.75266666666666,0.16586536373508845,0
2020-03-04 00:02:36.250,90.00333333333349,30.74866666666666,0.16308360477743375,0
2020-03-04 00:02:36.500,89.94222222222237,30.74466666666666,0.16586536373508798,0
2020-03-04 00:02:36.750,89.88111111111127,30.74066666666666,0.1714288816503974,0
2020-03-04 00:02:37.000,89.78888888888905,30.737999999999996,0.1686471226927427,0
2020-03-04 00:02:37.250,89.72777777777793,30.736666666666665,0.1686471226927427,0
2020-03-04 00:02:37.500,89.6666666666668,30.735333333333333,0.16586536373508845,0
2020-03-04 00:02:37.750,89.60555555555568,30.733999999999998,0.1630836047774342,0
2020-03-04 00:02:38.000,89.51444444444456,30.735333333333333,0.1630836047774342,0
2020-03-04 00:02:38.250,89.45333333333345,30.735333333333333,0.1603018458197795,0
2020-03-04 00:02:38.500,89.39222222222233,30.735333333333333,0.1603018458197795,0
2020-03-04 00:02:38.750,89.33111111111121,30.735333333333333,0.1547361563518097,0
2020-03-04 00:02:39.000,89.238888888889,30.735333333333333,0.1547361563518097,0
2020-03-04 00:02:39.250,89.17777777777788,30.735333333333333,0.1575179153094644,0
2020-03-04 00:02:39.500,89.11666666666677,30.735333333333333,0.15473615635180926,0
2020-03-04 00:02:39.750,89.05555555555567,30.735333333333333,0.16029967426711866,0
2020-03-04 00:02:40.000,88.96444444444457,30.735333333333333,0.1575179153094644,0
2020-03-04 00:02:40.250,88.90333333333346,30.733999999999995,0.16029967426711914,0
2020-03-04 00:02:40.500,88.84222222222235,30.73266666666666,0.1630836047774342,0
2020-03-04 00:02:40.750,88.78111111111124,30.731333333333325,0.16029967426711914,0
2020-03-04 00:02:41.000,88.68888888888904,30.728666666666655,0.15751791530946488,0
2020-03-04 00:02:41.250,88.62777777777792,30.727333333333323,0.16308143322477384,0
2020-03-04 00:02:41.500,88.56666666666682,30.725999999999992,0.16308143322477384,0
2020-03-04 00:02:41.750,88.50555555555572,30.72466666666666,0.15751791530946488,0
2020-03-04 00:02:42.000,88.41222222222238,30.72466666666666,0.15751791530946488,0
2020-03-04 00:02:42.250,88.34888888888904,30.72466666666666,0.16029967426711914,0
2020-03-04 00:02:42.500,88.2855555555557,30.72466666666666,0.16029967426711914,0
2020-03-04 00:02:42.750,88.22222222222236,30.72466666666666,0.16308143322477384,0
2020-03-04 00:02:43.000,88.12777777777791,30.72466666666666,0.16586319218242898,0
2020-03-04 00:02:43.250,88.06444444444459,30.723333333333322,0.16586319218242898,0
2020-03-04 00:02:43.500,88.00111111111126,30.721999999999987,0.16586319218242898,0
2020-03-04 00:02:43.750,87.93777777777794,30.720666666666652,0.16864495114008324,0
2020-03-04 00:02:44.000,87.84666666666683,30.720666666666652,0.16308143322477384,0
2020-03-04 00:02:44.250,87.78777777777795,30.720666666666652,0.1547339847991498,0
2020-03-04 00:02:44.500,87.72888888888906,30.720666666666652,0.16029967426711914,0
2020-03-04 00:02:44.750,87.67000000000017,30.720666666666652,0.16864712269274315,0
2020-03-04 00:02:45.000,87.58555555555573,30.719333333333317,0.16864712269274315,0
2020-03-04 00:02:45.250,87.5322222222224,30.71799999999998,0.17421064060805255,0
2020-03-04 00:02:45.500,87.47888888888906,30.716666666666644,0.17699239956570725,0
2020-03-04 00:02:45.750,87.42555555555572,30.71533333333331,0.1797741585233615,0
2020-03-04 00:02:46.000,87.35111111111128,30.713999999999974,0.18255591748101666,0
2020-03-04 00:02:46.250,87.30444444444463,30.712666666666635,0.17977415852336195,0
2020-03-04 00:02:46.500,87.25777777777796,30.7113333333333,0.17421064060805255,0
2020-03-04 00:02:46.750,87.2111111111113,30.709999999999965,0.17421064060805255,0
2020-03-04 00:02:47.000,87.14222222222241,30.709999999999965,0.1797763300760223,0
2020-03-04 00:02:47.250,87.09888888888908,30.708666666666634,0.1769945711183676,0
2020-03-04 00:02:47.500,87.05555555555574,30.7073333333333,0.1797763300760223,0
2020-03-04 00:02:47.750,87.01222222222242,30.705999999999968,0.18533984799133174,0
2020-03-04 00:02:48.000,86.9511111111113,30.704666666666636,0.18533984799133174,0
2020-03-04 00:02:48.250,86.91111111111131,30.703333333333305,0.18812160694898689,0
2020-03-04 00:02:48.500,86.8711111111113,30.701999999999973,0.18533767643867183,0
2020-03-04 00:02:48.750,86.8311111111113,30.70066666666664,0.18255591748101713,0
2020-03-04 00:02:49.000,86.77777777777797,30.699333333333307,0.1769923995657077,0
2020-03-04 00:02:49.250,86.74666666666685,30.697999999999976,0.1769923995657077,0
2020-03-04 00:02:49.500,86.71555555555575,30.696666666666644,0.174210640608053,0
2020-03-04 00:02:49.750,86.68444444444464,30.695333333333313,0.174210640608053,0
2020-03-04 00:02:50.000,86.6400000000002,30.693999999999978,0.1769923995657077,0
2020-03-04 00:02:50.250,86.61333333333353,30.692666666666646,0.1769923995657077,0
2020-03-04 00:02:50.500,86.58666666666687,30.691333333333315,0.1714288816503983,0
2020-03-04 00:02:50.750,86.5600000000002,30.689999999999984,0.16864495114008324,0
2020-03-04 00:02:51.000,86.52222222222241,30.689999999999984,0.16864495114008324,0
2020-03-04 00:02:51.250,86.49777777777797,30.688666666666652,0.16586319218242854,0
2020-03-04 00:02:51.500,86.47333333333353,30.687333333333317,0.16864712269274315,0
2020-03-04 00:02:51.750,86.44888888888907,30.685999999999986,0.16864712269274315,0
2020-03-04 00:02:52.000,86.41333333333351,30.684666666666654,0.1630836047774342,0
2020-03-04 00:02:52.250,86.39111111111129,30.684666666666654,0.1630836047774342,0
2020-03-04 00:02:52.500,86.36888888888906,30.684666666666654,0.1658653637350889,0
2020-03-04 00:02:52.750,86.34666666666683,30.684666666666654,0.16864712269274315,0
2020-03-04 00:02:53.000,86.31777777777795,30.684666666666654,0.1658653637350889,0
2020-03-04 00:02:53.250,86.30000000000017,30.684666666666654,0.1714288816503983,0
2020-03-04 00:02:53.500,86.2822222222224,30.684666666666654,0.16864712269274315,0
2020-03-04 00:02:53.750,86.26444444444462,30.684666666666654,0.17421281216071338,0
2020-03-04 00:02:54.000,86.23111111111129,30.684666666666654,0.1797763300760223,0
2020-03-04 00:02:54.250,86.20888888888908,30.681999999999984,0.1909055374593015,0
2020-03-04 00:02:54.500,86.18666666666687,30.679333333333318,0.19368946796961656,0
2020-03-04 00:02:54.750,86.16444444444465,30.67666666666665,0.1964712269272713,0
2020-03-04 00:02:55.000,86.13000000000021,30.675333333333313,0.1964712269272713,0
2020-03-04 00:02:55.250,86.10222222222244,30.675333333333313,0.18812377850164724,0
2020-03-04 00:02:55.500,86.07444444444465,30.675333333333313,0.19368729641695664,0
2020-03-04 00:02:55.750,86.04666666666688,30.675333333333313,0.1964690553746109,0
2020-03-04 00:02:56.000,86.00555555555576,30.67399999999998,0.2020347448425807,0
2020-03-04 00:02:56.250,85.9800000000002,30.67266666666665,0.2020347448425807,0
2020-03-04 00:02:56.500,85.95444444444465,30.67133333333332,0.20760043431055045,0
2020-03-04 00:02:56.750,85.92888888888909,30.669999999999984,0.21038219326820515,0
2020-03-04 00:02:57.000,85.89222222222241,30.668666666666653,0.20760043431055,0
2020-03-04 00:02:57.250,85.86777777777797,30.66733333333332,0.20760043431055,0
2020-03-04 00:02:57.500,85.84333333333353,30.66599999999999,0.20203474484258022,0
2020-03-04 00:02:57.750,85.81888888888908,30.66466666666666,0.20203474484258022,0
2020-03-04 00:02:58.000,85.7811111111113,30.665999999999993,0.19090553745930106,0
2020-03-04 00:02:58.250,85.75666666666685,30.66733333333333,0.18533984799133127,0
2020-03-04 00:02:58.500,85.7322222222224,30.668666666666663,0.18533984799133127,0
2020-03-04 00:02:58.750,85.70777777777795,30.67,0.18533984799133127,0
2020-03-04 00:02:59.000,85.66888888888906,30.67,0.18812160694898597,0
2020-03-04 00:02:59.250,85.64111111111129,30.67,0.1909055374593006,0
2020-03-04 00:02:59.500,85.61333333333351,30.67,0.19368729641695576,0
2020-03-04 00:02:59.750,85.58555555555573,30.67,0.18533984799133082,0
2020-03-04 00:03:00.000,85.5433333333335,30.67,0.18533984799133082,0
2020-03-04 00:03:00.250,85.51444444444462,30.671333333333333,0.1825559174810162,0
2020-03-04 00:03:00.500,85.48555555555573,30.672666666666665,0.1825559174810162,0
2020-03-04 00:03:00.750,85.45666666666685,30.673999999999996,0.1769902280130469,0
2020-03-04 00:03:01.000,85.4122222222224,30.67533333333333,0.1769902280130469,0
2020-03-04 00:03:01.250,85.38222222222241,30.67533333333333,0.1769902280130469,0
2020-03-04 00:03:01.500,85.35222222222241,30.67533333333333,0.1797741585233615,0
2020-03-04 00:03:01.750,85.32222222222241,30.67533333333333,0.18812160694898597,0
2020-03-04 00:03:02.000,85.28333333333352,30.67533333333333,0.1909033659066407,0
2020-03-04 00:03:02.250,85.25888888888908,30.677999999999994,0.19646905537461046,0
2020-03-04 00:03:02.500,85.23444444444462,30.680666666666657,0.20203474484258022,0
2020-03-04 00:03:02.750,85.21000000000018,30.683333333333323,0.20203474484258022,0
2020-03-04 00:03:03.000,85.17777777777796,30.685999999999986,0.19646905537461046,0
2020-03-04 00:03:03.250,85.1611111111113,30.685999999999986,0.19925298588492552,0
2020-03-04 00:03:03.500,85.14444444444463,30.685999999999986,0.19925298588492552,0
2020-03-04 00:03:03.750,85.12777777777796,30.685999999999986,0.19925298588492552,0
2020-03-04 00:03:04.000,85.10444444444462,30.684666666666654,0.19925298588492552,0
2020-03-04 00:03:04.250,85.09000000000019,30.683333333333323,0.19925298588492552,0
2020-03-04 00:03:04.500,85.07555555555574,30.68199999999999,0.20481867535289486,0
2020-03-04 00:03:04.750,85.0611111111113,30.680666666666657,0.20760043431054956,0
2020-03-04 00:03:05.000,85.03888888888908,30.680666666666657,0.20760043431054956,0
2020-03-04 00:03:05.250,85.02444444444464,30.68199999999999,0.20481650380023494,0
2020-03-04 00:03:05.500,85.01000000000019,30.683333333333323,0.20203257328991986,0
2020-03-04 00:03:05.750,84.99555555555575,30.684666666666654,0.20481650380023494,0
2020-03-04 00:03:06.000,84.97222222222241,30.683333333333323,0.19646905537461,0
2020-03-04 00:03:06.250,84.95555555555575,30.68199999999999,0.19368512486429493,0
2020-03-04 00:03:06.500,84.93888888888908,30.680666666666657,0.1964668838219501,0
2020-03-04 00:03:06.750,84.92222222222242,30.679333333333325,0.1964668838219501,0
2020-03-04 00:03:07.000,84.89555555555575,30.680666666666657,0.19368295331163501,0
2020-03-04 00:03:07.250,84.87666666666685,30.68199999999999,0.1992486427796048,0
2020-03-04 00:03:07.500,84.85777777777795,30.683333333333323,0.1992486427796048,0
2020-03-04 00:03:07.750,84.83888888888906,30.684666666666654,0.1992486427796048,0
2020-03-04 00:03:08.000,84.81111111111129,30.685999999999986,0.1992486427796048,0
2020-03-04 00:03:08.250,84.79222222222239,30.687333333333317,0.1992486427796048,0
2020-03-04 00:03:08.500,84.77333333333351,30.688666666666652,0.20481433224757456,0
2020-03-04 00:03:08.750,84.75444444444463,30.689999999999984,0.2103800217155448,0
2020-03-04 00:03:09.000,84.72444444444463,30.689999999999984,0.20759826275788965,0
2020-03-04 00:03:09.250,84.70444444444463,30.689999999999984,0.20759826275788965,0
2020-03-04 00:03:09.500,84.68444444444464,30.689999999999984,0.20481433224757456,0
2020-03-04 00:03:09.750,84.66444444444465,30.689999999999984,0.20759609120522973,0
2020-03-04 00:03:10.000,84.63333333333354,30.689999999999984,0.2103800217155448,0
2020-03-04 00:03:10.250,84.61111111111131,30.689999999999984,0.2131639522258594,0
2020-03-04 00:03:10.500,84.58888888888909,30.689999999999984,0.21594571118351455,0
2020-03-04 00:03:10.750,84.56666666666686,30.689999999999984,0.21594571118351455,0
2020-03-04 00:03:11.000,84.53888888888908,30.689999999999984,0.21594571118351455,0
2020-03-04 00:03:11.250,84.52222222222241,30.689999999999984,0.21594571118351455,0
2020-03-04 00:03:11.500,84.50555555555576,30.689999999999984,0.21594571118351455,0
2020-03-04 00:03:11.750,84.4888888888891,30.689999999999984,0.22151140065148434,0
2020-03-04 00:03:12.000,84.46666666666687,30.689999999999984,0.2270770901194541,0
2020-03-04 00:03:12.250,84.45555555555575,30.689999999999984,0.22151140065148434,0
2020-03-04 00:03:12.500,84.44444444444463,30.689999999999984,0.22429315960913904,0
2020-03-04 00:03:12.750,84.43333333333352,30.689999999999984,0.23264060803476397,0
2020-03-04 00:03:13.000,84.41333333333351,30.689999999999984,0.23264060803476397,0
2020-03-04 00:03:13.250,84.39888888888906,30.688666666666652,0.23264060803476397,0
2020-03-04 00:03:13.500,84.3844444444446,30.687333333333317,0.24098805646038798,0
2020-03-04 00:03:13.750,84.37000000000015,30.685999999999986,0.23820412595007337,0
2020-03-04 00:03:14.000,84.35111111111125,30.684666666666654,0.23263843648210314,0
2020-03-04 00:03:14.250,84.33777777777792,30.683333333333323,0.23542236699241822,0
2020-03-04 00:03:14.500,84.32444444444458,30.68199999999999,0.24098805646038798,0
2020-03-04 00:03:14.750,84.31111111111125,30.680666666666657,0.24655157437569739,0
2020-03-04 00:03:15.000,84.29444444444458,30.679333333333325,0.24376981541804268,0
2020-03-04 00:03:15.250,84.2866666666668,30.677999999999994,0.24098805646038754,0
2020-03-04 00:03:15.500,84.27888888888904,30.676666666666662,0.24098805646038754,0
2020-03-04 00:03:15.750,84.27111111111127,30.67533333333333,0.24098805646038754,0
2020-03-04 00:03:16.000,84.25555555555573,30.673999999999996,0.24098805646038754,0
2020-03-04 00:03:16.250,84.24444444444462,30.67133333333333,0.23820629750273284,0
2020-03-04 00:03:16.500,84.23333333333352,30.66866666666666,0.23542453854507767,0
2020-03-04 00:03:16.750,84.22222222222243,30.665999999999993,0.23264277958742297,0
2020-03-04 00:03:17.000,84.19444444444464,30.66466666666666,0.23264277958742297,0
2020-03-04 00:03:17.250,84.1700000000002,30.66333333333332,0.22707926167211356,0
2020-03-04 00:03:17.500,84.14555555555575,30.661999999999985,0.22707926167211356,0
2020-03-04 00:03:17.750,84.1211111111113,30.66066666666665,0.22986102062976826,0
2020-03-04 00:03:18.000,84.08222222222241,30.659333333333315,0.23264277958742344,0
2020-03-04 00:03:18.250,84.0511111111113,30.657999999999976,0.23542453854507767,0
2020-03-04 00:03:18.500,84.02000000000018,30.65666666666664,0.22707709011945365,0
2020-03-04 00:03:18.750,83.98888888888908,30.655333333333306,0.23264277958742344,0
2020-03-04 00:03:19.000,83.94444444444463,30.65399999999997,0.23542453854507814,0
2020-03-04 00:03:19.250,83.91666666666684,30.65399999999997,0.23264060803476352,0
2020-03-04 00:03:19.500,83.88888888888907,30.65399999999997,0.23264060803476352,0
2020-03-04 00:03:19.750,83.86111111111128,30.65399999999997,0.23264060803476352,0
2020-03-04 00:03:20.000,83.82111111111129,30.655333333333306,0.22707491856679374,0
2020-03-04 00:03:20.250,83.79555555555572,30.65666666666664,0.22707491856679374,0
2020-03-04 00:03:20.500,83.77000000000017,30.657999999999976,0.23264060803476352,0
2020-03-04 00:03:20.750,83.74444444444461,30.659333333333315,0.22985884907710835,0
2020-03-04 00:03:21.000,83.71111111111128,30.66066666666665,0.22985884907710835,0
2020-03-04 00:03:21.250,83.6911111111113,30.66066666666665,0.23264277958742344,0
2020-03-04 00:03:21.500,83.6711111111113,30.66066666666665,0.24099022801304745,0
2020-03-04 00:03:21.750,83.6511111111113,30.66066666666665,0.24099022801304745,0
2020-03-04 00:03:22.000,83.62777777777796,30.66066666666665,0.23542671009773805,0
2020-03-04 00:03:22.250,83.61666666666684,30.65933333333332,0.23264495114008335,0
2020-03-04 00:03:22.500,83.60555555555575,30.657999999999983,0.22986102062976826,0
2020-03-04 00:03:22.750,83.59444444444465,30.656666666666652,0.22707926167211356,0
2020-03-04 00:03:23.000,83.5788888888891,30.653999999999986,0.23821064060805267,0
