,0,1,2,3
107,97.91999999999972,31.89133333333304,0.7176029850746318,1
108,85.31777777777744,30.447333333333262,0.4132104222821192,1
109,53.46333333333335,29.37533333333333,0.2675299578059053,0
110,66.69222222222217,29.24466666666667,0.4005806306306263,1
111,61.572222222222116,29.628666666666607,0.8222337552742585,1
112,72.78888888888842,32.27799999999946,0.7832631840796064,1
113,66.71555555555551,29.525999999999947,0.3821476793248919,0
114,60.883333333333255,29.511333333333248,0.4989282700421909,1
115,95.1111111111113,31.5246666666664,0.1854532680968572,1
116,91.80444444444453,32.2246666666668,0.2917743348982784,0
117,115.97666666666643,30.292666666666666,0.7905863432165294,1
118,63.46555555555558,29.13000000000001,0.012165315315316064,0
119,76.91444444444465,32.982,0.006152381890086709,1
120,87.27999999999949,32.24999999999948,0.7813517412935364,1
121,98.87777777777771,29.41000000000001,0.3518725738396596,0
122,97.83111111111128,29.136666666666695,0.4054063714063762,1
123,74.74777777777804,33.33733333333314,0.002073527078991584,0
124,71.97444444444467,33.40333333333308,0.001344634251738097,0
125,68.60000000000029,33.42066666666632,0.0005036621320774487,0
126,71.80222222222208,29.362,0.4600016877637102,1
127,88.368888888889,31.300666666666498,0.0832169113034745,0
128,104.75333333333343,30.447333333333248,0.2764656716417984,0
129,88.24666666666677,32.59133333333314,0.02107104851330401,0
130,77.83555555555587,32.88466666666677,0.019047845659867408,1
131,94.16000000000021,30.486000000000033,0.3745472312703764,0
132,68.60333333333328,29.03933333333335,0.2811112612612561,1
133,110.79222222222242,29.74600000000009,0.8197415852334602,1
134,84.39999999999998,32.887333333333075,0.3569505668934289,0
135,87.54888888888884,31.75933333333316,0.2966851142473112,0
136,90.75444444444416,30.579333333333192,0.4799822102425854,1
137,78.2977777777781,32.89000000000009,0.02448636614756821,1
138,99.04666666666643,31.94466666666648,0.2614382560483869,1
139,83.22,32.98466666666633,0.410993197278917,0
140,94.19444444444441,30.119333333333373,0.7529554831704816,1
141,92.2677777777782,34.007999999998766,0.0139700159489623,0
142,95.04999999999977,30.24999999999993,0.2900274932614543,0
143,99.31777777777755,33.88333333333219,0.1403678120922131,1
144,69.78999999999989,29.61799999999995,0.6924793248945124,1
145,76.42555555555545,29.69399999999995,0.7465451476793208,1
146,66.09777777777767,29.29400000000001,0.4709918918918874,1
147,76.3111111111116,32.826000000000164,0.08516504482624683,1
148,70.96111111111092,29.271333333333324,0.4502691983122333,1
149,63.43333333333333,29.004666666666694,0.2632198198198145,1
150,89.64999999999979,30.34066666666673,0.6388729641693941,1
151,92.63111111111158,34.03799999999873,0.014044309119906187,0
152,103.7755555555555,30.167333333333264,0.2656298507462754,0
153,66.7144444444443,29.25133333333333,0.5212045045045001,1
154,112.70111111111096,32.00799999999977,0.4252487567204288,1
155,75.02222222222218,29.47533333333332,0.6308455696202508,1
156,82.70555555555555,32.821333333333094,0.30755646258503944,0
157,52.76999999999982,29.20466666666664,0.41566751054852097,1
158,61.05555555555549,29.524666666666604,0.4870329113924019,1
159,99.11222222222214,33.295333333332636,0.4245198748043847,1
160,104.65444444444469,33.99999999999873,0.0256364216325929,1
161,88.98666666666679,33.04333333333282,0.002266521676090593,0
162,62.832222222222136,29.644666666666602,0.6827476793248919,1
163,92.13666666666693,29.175333333333374,0.9290567210567141,1
164,62.48999999999987,29.153999999999986,0.4421346846846815,1
165,98.09111111111083,30.50866666666657,0.5663254267744814,1
166,86.42777777777765,32.960666666666235,0.05034835680751208,0
167,88.40777777777788,33.85599999999888,0.2989928012519594,1
168,74.7588888888892,32.95399999999999,0.016454771711602215,1
169,92.43111111111135,31.52466666666643,0.18770367582487052,1
170,94.25666666666643,30.289999999999946,0.31443396226415,0
171,82.6133333333335,33.01599999999997,0.009992965643238752,1
172,81.15000000000002,31.94466666666648,0.1317766969086019,1
173,89.9844444444446,31.56599999999979,0.5828257433195382,1
174,98.55111111111091,30.455333333333282,0.6050075471698091,1
175,100.30333333333357,29.800666666666665,0.06354975124378258,0
176,78.17888888888892,29.731333333333282,0.1794180264180312,0
177,135.14444444444425,31.77266666666637,0.6391930348258748,1
178,59.27777777777775,28.968666666666746,0.12412972972972405,0
179,57.27999999999983,29.203333333333305,0.3940413502109677,1
180,88.59666666666688,33.613999999999145,0.6864362811791425,1
181,65.44111111111104,29.26466666666667,0.4784954954954907,1
182,60.35444444444455,29.51533333333332,0.3302455696202512,0
183,62.12222222222218,29.110000000000035,0.02082207207207326,0
184,85.97111111111103,31.75533333333316,0.2538018313172029,0
185,90.22555555555545,30.439333333333405,0.5498436482084845,0
186,96.77888888888857,30.56199999999988,0.4813640610961344,1
187,85.15777777777741,30.54066666666656,0.4362350404312644,1
188,80.7677777777783,32.76066666666686,0.1271444012318328,1
189,108.07666666666636,31.809999999999707,0.7367278606965222,1
190,76.82333333333341,32.70933333333324,0.10242675736961858,0
191,84.42444444444466,30.60599999999999,0.2743821932682062,0
192,91.99666666666685,31.44733333333314,0.16841425166227764,1
193,78.01111111111126,32.60466666666667,0.05593922902494727,0
194,91.22888888888866,30.188666666666602,0.26423953279424844,0
195,108.55999999999985,30.90333333333316,0.37591293532339015,1
196,69.97000000000001,29.178,0.3521027027026973,1
197,122.8133333333333,29.348666666666666,0.3594421940928242,0
198,94.18444444444476,33.91799999999883,0.010588951718137295,0
199,74.77555555555574,33.157333333333284,0.00404989689142696,0
200,76.52888888888877,33.881999999998854,0.03161826881252612,1
201,86.57222222222236,32.392666666666635,0.037915492957748036,0
202,130.96777777777757,31.76599999999971,0.6997532338308504,1
203,80.22444444444481,33.549999999999216,0.9252702947845944,1
204,86.19777777777777,30.12066666666671,0.7946948968512665,1
205,87.24333333333351,33.624666666665824,0.7561678004535208,1
206,118.56888888888894,31.648666666666365,0.5250845771144319,1
207,112.57777777777784,30.072666666666642,0.9282758310871496,1
208,103.07555555555551,30.50999999999987,0.284754726368167,1
209,74.49555555555575,32.9806666666667,0.005942116980368261,1
210,104.09333333333365,34.00399999999873,0.02600800347977283,1
211,60.93888888888882,29.51933333333325,0.5032540084388155,1
212,82.51555555555551,32.81266666666644,0.2988403628117968,0
213,92.19222222222186,30.50199999999991,0.4463662174303661,1
214,89.44777777777797,30.88733333333325,0.009914941663529705,0
215,93.60333333333318,30.01400000000009,0.7946948968512643,1
216,90.45555555555569,31.08866666666648,0.04978070505582687,0
217,94.52111111111134,33.309999999999405,0.5289578231292575,1
218,84.52777777777777,32.932666666666385,0.3918181405895733,0
219,71.76444444444422,30.123333333333267,0.21473566936208424,0
220,90.90666666666661,33.59399999999913,0.28014428794992463,1
221,78.8922222222222,29.740666666666627,0.1963426573426622,0
222,120.65777777777788,31.688666666666368,0.5276333333333376,1
223,74.09666666666635,29.19533333333332,0.738975527426168,1
224,103.62999999999985,33.921999999998825,0.17685297955632784,1
225,98.8777777777776,33.84799999999889,0.03440475569087899,1
226,78.68777777777761,31.721999999999824,0.0017204973118266575,1
227,92.90222222222246,33.16666666666615,0.5080376417233617,1
228,81.68333333333334,29.807333333333286,0.13362082362082886,0
229,94.83444444444471,29.807333333333432,0.7863431053203231,1
230,98.75333333333306,30.501999999999924,0.5587272237196746,1
231,81.93666666666684,33.0193333333333,0.007736238971211524,1
232,95.31111111111132,31.519333333333073,0.18448877179777293,1
233,84.5533333333335,30.604666666666656,0.2521281216069676,0
234,113.41333333333313,31.99799999999977,0.3790287298387081,1
235,95.2799999999999,33.8379999999989,0.034887632303899165,1
236,92.215555555556,34.021999999998755,0.013709931854428448,0
237,59.82333333333332,28.984666666666733,0.10277567567567368,0
238,75.23000000000015,33.139333333333305,0.0041199669614970244,0
239,54.42777777777755,29.232666666666656,0.4145864978902928,0
240,100.8944444444447,29.89666666666665,0.09287263681592137,0
241,80.87222222222248,29.359333333333375,0.673201243201247,1
242,90.64333333333336,31.964666666666464,0.236573723118278,1
243,97.34444444444435,33.25933333333267,0.38321189358372826,1
244,59.96444444444434,29.13666666666666,0.430015315315312,1
245,82.13777777777817,29.360666666666713,0.5955524475524521,1
246,88.11333333333332,32.899333333332905,0.043129577464789584,0
247,73.91333333333355,33.35799999999979,0.0019753852212868834,0
248,87.07111111111118,32.60599999999979,0.016258528951488587,0
249,61.13999999999997,29.50999999999995,0.48487088607594603,1
250,97.58000000000023,29.75799999999998,0.049524875621892055,0
251,86.22111111111082,31.644666666666478,0.11980729166666518,0
252,94.45888888888865,30.215333333333263,0.2697656783468094,0
253,82.46222222222222,29.849999999999962,0.10076845376845994,0
254,98.4277777777777,33.32599999999928,0.3860194053208174,1
255,81.02666666666694,29.348666666666695,0.7000831390831428,1
256,100.4388888888888,30.129999999999924,0.25288009950249474,0
257,92.65333333333338,32.24200000000012,0.2588888888888896,0
258,90.0233333333335,33.65533333333244,0.7015446712018197,1
259,78.64666666666696,32.98066666666667,0.016594922791644002,1
260,87.22000000000021,33.64199999999914,0.745708390022682,1
261,87.87555555555575,32.85599999999961,0.0014491808032475759,0
262,89.20777777777796,33.1679999999994,0.002675221110627136,0
263,90.59333333333339,30.26600000000005,0.7835635179153283,1
264,84.25888888888888,32.95266666666637,0.4063451247165577,0
265,55.24666666666664,29.43933333333333,0.2988886075949346,0
266,107.33999999999986,31.99799999999977,0.3190954805107519,1
267,90.06444444444466,30.179333333333393,0.7891292073832972,1
268,115.13888888888901,30.10066666666657,0.2299318407960268,0
269,88.41222222222237,30.72466666666666,0.15751791530946488,0
270,82.38777777777774,29.43000000000004,0.27996736596737104,0
271,60.40666666666661,29.499333333333265,0.4870345991561148,1
272,86.38555555555534,31.73133333333318,0.15362735215053605,0
273,60.04222222222214,29.657999999999948,0.7378953586497841,1
274,63.09555555555551,29.671333333333287,0.6567966244725711,1
275,77.07000000000053,32.766000000000176,0.10209641335324382,1
276,90.48111111111122,31.38199999999981,0.14751624639317465,0
277,78.15333333333345,32.61133333333333,0.05070884353741907,0
278,73.83888888888903,33.11,0.004568491989257031,0
279,98.35999999999996,30.41933333333333,0.7852911051212916,1
280,95.1177777777778,30.521999999999995,0.4886297502714621,0
281,92.09000000000022,29.203333333333358,0.43626495726496206,1
282,91.66777777777791,31.44866666666647,0.16552126458411912,0
283,82.60777777777781,33.71533333333238,0.34511298904538784,1
284,85.41111111111137,29.36333333333338,0.4740963480963529,1
285,84.85333333333385,32.77133333333351,0.3712957875908693,1
286,99.88444444444427,30.463333333333267,0.6063890386343191,1
287,94.26666666666685,30.526,0.3522931596091388,0
288,94.56666666666693,33.929999999998806,0.010960475569086987,0
289,79.56666666666666,30.089999999999925,0.04203185703185958,0
290,94.22333333333306,30.54066666666656,0.5624116801437536,1
291,87.41666666666691,29.280666666666704,0.4561787101787153,1
292,95.94111111111091,33.83733333333223,0.03529638973466622,1
293,53.09111111111113,29.35533333333334,0.2599611814345973,0
294,98.5566666666668,31.54599999999973,0.1799879563417445,1
295,92.55777777777784,32.23266666666679,0.2657070422535215,0
296,114.39111111111124,31.36466666666645,0.4192616915422943,1
297,93.44111111111064,32.21533333333285,0.8023880597014965,1
298,84.47,32.888666666666396,0.34765306122449474,0
299,78.17555555555602,32.868000000000116,0.03714352603970082,1
300,93.02222222222252,33.319333333332736,0.5498775510204137,1
301,85.62222222222233,34.3259999999987,0.6029843505477355,1
302,90.13,31.955333333333144,0.2150459845430092,1
303,100.46333333333334,30.45266666666664,0.6747725067385428,1
304,95.47444444444434,30.200666666666713,0.733478827361577,1
305,57.12444444444441,28.95533333333343,0.1495252252252205,0
306,82.61999999999995,29.456666666666695,0.26503651903652475,0
307,86.82111111111084,30.419333333333288,0.3977840071877792,1
308,78.77222222222252,29.26333333333336,0.4671282051282102,1
309,99.32222222222201,33.88066666666553,0.13969899956502735,1
310,69.86999999999956,32.30733333333277,0.7705129353233877,1
311,76.42888888888923,33.58199999999923,0.8770385487528424,1
312,117.10111111111117,34.08466666666545,0.3956444444444481,1
313,101.75777777777776,30.07933333333324,0.2426800995024947,0
314,82.62555555555547,31.891333333333172,0.2750653393817188,1
315,92.342222222222,31.76599999999981,0.1411843581989231,0
316,92.21222222222244,31.4699999999998,0.14044385898883394,0
317,82.44444444444441,31.921999999999837,0.13707256384408573,1
318,79.8055555555558,33.00799999999997,0.014394284995377775,1
319,81.89666666666666,32.76066666666649,0.25583809523810114,0
320,89.07777777777784,34.36199999999867,0.6511092331768434,1
321,87.7466666666666,31.61666666666649,0.4871227318548385,0
322,77.71111111111132,33.02666666666663,0.006811160887663514,1
323,88.67111111111132,30.130000000000038,0.7863452768729817,1
324,90.73444444444469,33.505333333332594,0.9467718820861872,1
325,88.64444444444445,32.84199999999962,0.028692018779344488,0
326,101.78666666666693,29.80333333333333,0.07183582089552369,0
327,78.08888888888912,32.99733333333332,0.006657006733509382,1
328,94.45999999999985,31.977999999999792,0.41759909274193385,1
329,95.92555555555543,33.828666666665576,0.033290097143684604,1
330,88.242222222222,33.81666666666559,0.06453666811657173,1
331,82.66666666666663,31.91666666666652,0.26989867271505225,1
332,84.49000000000015,33.452666666665905,0.6306507936507985,1
333,82.63666666666657,31.88999999999983,0.2737736727150521,1
334,88.8622222222224,30.98466666666656,0.02341839166980216,0
335,88.23777777777794,33.649999999999146,0.7567501133786921,1
336,144.83444444444402,31.72866666666639,0.6940164179104524,1
337,87.16777777777789,34.244666666665424,0.5528535211267653,1
338,93.18111111111143,33.83999999999889,0.009957488763229395,0
339,89.69222222222204,30.339333333333396,0.6416547231270492,1
340,90.50555555555508,32.24466666666616,0.7711507462686612,1
341,66.27444444444424,29.25133333333333,0.4975405405405367,1
342,89.99333333333328,30.316666666666716,0.641650380021728,1
343,69.56777777777765,29.228666666666665,0.4380945945945915,1
344,78.11777777777823,32.87000000000011,0.03829290492678461,1
345,91.26333333333349,31.339333333333173,0.10475699410362473,0
346,90.53000000000004,31.95799999999981,0.2124841901881704,1
347,87.5122222222224,33.63933333333249,0.7125868480725686,1
348,89.04333333333336,30.180666666666713,0.7613007600434493,1
349,94.3388888888888,30.066000000000052,0.7501715526601659,1
350,79.51111111111094,30.336666666666627,0.054023360287511125,0
351,97.5955555555558,29.75133333333332,0.043786567164180716,0
352,100.28111111111136,33.513999999999236,0.9427038548753052,1
353,85.6988888888888,31.72999999999985,0.2410144153225795,0
354,92.51888888888931,33.994666666665445,0.013226852254602451,0
355,64.93333333333328,29.25533333333333,0.4011572072072029,1
356,81.43444444444434,33.929999999998806,0.03254699144555497,1
357,86.89222222222229,32.60599999999979,0.016258528951488587,0
358,90.478888888889,31.408666666666498,0.16005444737172306,0
359,94.40555555555588,33.940666666665464,0.011220646657966186,0
360,87.74777777777788,33.83733333333223,0.28856557120501114,1
361,83.77000000000005,32.775333333333144,0.2732712018140648,0
362,84.66444444444451,32.275333333333414,0.10769702660407128,0
363,79.2499999999998,30.309999999999953,0.06530566037735823,0
364,78.10333333333321,31.67533333333317,0.02563775201612753,1
365,66.22999999999983,29.25133333333333,0.4958094594594553,1
366,120.74555555555555,31.624666666666368,0.5754452736318442,1
367,71.63333333333351,33.41399999999973,0.0010782914061602737,0
368,93.67333333333374,33.980666666665456,0.013152559083658566,0
369,100.79777777777781,34.487333333331996,0.8015004694835722,1
370,89.99333333333334,33.609999999999125,0.28936838810641924,1
371,60.64666666666661,29.00466666666671,0.08950135135135227,0
372,80.43444444444494,32.75266666666686,0.12791532516122664,1
373,76.65666666666709,32.786000000000165,0.09599910292806448,1
374,101.29666666666635,30.480666666666608,0.6040864330637891,1
375,87.99777777777805,33.63533333333252,0.8874988662131572,1
376,118.50111111111107,29.35533333333334,0.3551181434599132,0
377,80.23000000000012,33.011999999999965,0.0076661907809447375,1
378,91.18000000000004,32.23533333333346,0.3563424100156509,0
379,98.63222222222241,31.541999999999728,0.17259315016936844,1
380,87.92444444444466,33.659999999999144,0.7079369614512531,1
381,69.30777777777749,29.261999999999986,0.5454227848101274,1
382,83.0133333333333,29.47000000000001,0.2620481740481791,0
383,74.3922222222225,33.33799999999981,0.0023959041008221487,0
384,64.72222222222221,29.25533333333333,0.4629117117117072,1
385,107.39888888888868,33.81399999999892,0.03674542554733835,1
386,76.88999999999973,29.26866666666665,0.3864725738396601,0
387,82.89444444444437,31.919333333333174,0.13659892473118254,1
388,83.77555555555556,32.95266666666637,0.4016956916099819,0
389,93.3977777777779,31.4006666666665,0.11826019320035087,0
390,66.03222222222209,29.280666666666665,0.4669513513513463,1
391,80.94666666666701,29.347333333333374,0.7369153069153105,1
392,98.41777777777763,33.85133333333222,0.03466478178918258,1
393,66.02333333333321,29.27933333333333,0.4663743243243196,1
394,108.24111111111117,31.109999999999772,0.3644393034825951,1
395,97.51333333333321,33.8339999999989,0.033141510801796836,1
396,80.42999999999991,33.04999999999949,0.15060876369327178,1
397,65.66333333333328,29.27933333333333,0.4761851351351301,1
398,91.2455555555558,31.54466666666646,0.1934911554384693,1
399,96.13777777777769,33.4339999999992,0.3683743348982817,1
400,113.43555555555537,31.99799999999977,0.3775648353494608,1
401,134.25555555555522,31.78466666666639,0.612419402985079,1
402,109.99333333333344,30.047333333333267,0.18913233830846526,0
403,103.40777777777771,30.48466666666656,0.28602935323383866,1
404,98.98333333333349,31.54066666666641,0.17580830510601342,1
405,82.70555555555545,31.896666666666512,0.2671215893817188,1
406,77.25222222222243,32.99733333333332,0.006839177975789885,1
407,89.58999999999996,30.283333333333395,0.6666970684039213,1
408,72.22000000000013,33.21666666666659,0.003629356132088387,0
409,90.33222222222244,31.38466666666647,0.15683979425417094,0
410,87.87444444444439,31.613999999999823,0.4808218749999998,0
411,89.97555555555581,33.511999999999254,0.9543256235827858,1
412,68.57333333333365,33.424666666666326,0.0004335920620073791,0
413,69.34555555555539,29.20999999999999,0.46926036036035707,1
414,88.95000000000022,33.14199999999942,0.0026009279396833323,0
415,91.24222222222231,31.455333333333144,0.1346563793752347,0
416,94.93777777777795,33.284666666666105,0.5336054421768768,1
417,97.0600000000003,29.80466666666677,0.8086080347448612,1
418,76.69222222222267,32.832666666666825,0.06119631106516344,1
419,88.79555555555523,30.60599999999988,0.5228084456424053,1
420,95.01777777777815,33.95933333333217,0.012483862548933286,0
421,75.33666666666689,32.98066666666667,0.0060822899402133476,1
422,93.06222222222252,33.784666666665615,0.00940005799622925,0
423,94.95555555555542,30.143333333333374,0.7223496199782983,1
424,94.37444444444479,33.541999999999064,0.0060933449325784785,0
425,89.42777777777809,33.50799999999925,0.9618789115646461,1
426,84.24777777777774,29.016666666666705,0.4565648648648616,1
427,57.021111111111075,28.97400000000007,0.11489684684684108,0
428,93.68888888888873,31.215333333333092,0.4415741293532414,1
429,91.23666666666679,31.6139999999998,0.22049629908418475,1
430,101.71222222222192,30.511333333333248,0.5773775381850831,1
431,93.00333333333313,31.96066666666645,0.20331340725806435,1
432,102.8677777777777,30.63799999999981,0.30005323383085275,1
433,60.01666666666657,29.68333333333327,0.6578767932489422,1
434,88.40111111111129,31.64866666666645,0.2378579851963417,1
435,79.93111111111132,32.99266666666666,0.014296132197771434,1
436,78.61444444444443,29.747333333333287,0.18837684537684998,0
437,58.20666666666667,28.979333333333397,0.17664909909909407,0
438,100.1811111111112,34.46466666666536,0.8396003129890496,1
439,89.07777777777794,33.44999999999928,0.6172843537415019,1
440,68.1066666666666,29.725999999999953,0.7660067510548492,1
441,82.82444444444427,31.808666666666497,0.17816181115591245,1
442,87.74111111111117,32.76066666666637,0.02227511737089378,0
443,88.791111111111,30.36999999999999,0.8179865229110498,1
444,88.788888888889,33.63666666666579,0.6963151927437692,1
445,93.94888888888865,30.299333333333287,0.31604528301886703,0
446,95.62111111111112,30.531333333333322,0.4580238870792793,0
447,109.87444444444469,30.037999999999947,0.1853064676616996,0
448,81.09444444444469,33.009999999999984,0.013931735013702122,1
449,62.552222222222134,29.178,0.4334779279279247,1
450,94.50666666666642,30.28466666666661,0.3056846361185975,0
451,64.97999999999995,29.25533333333333,0.4923477477477432,1
452,88.98777777777796,33.115333333332785,0.002452312599680473,0
453,68.65333333333325,29.035333333333348,0.27937972972972475,1
454,123.83333333333329,29.32999999999999,0.3583611814345965,0
455,66.32999999999986,29.240666666666673,0.5229355855855811,1
456,92.45333333333357,33.41533333333265,0.6033392290249482,1
457,92.0944444444446,31.56599999999979,0.19124049680090816,1
458,82.06666666666669,29.29000000000004,0.34467987567988,0
459,58.205555555555584,28.970000000000052,0.1783806306306258,0
460,92.20222222222222,30.39666666666666,0.8117694519317141,1
461,99.88333333333328,30.435333333333315,0.7707850853548945,1
462,67.38777777777769,29.671333333333287,0.7865510548523187,1
463,85.32999999999986,30.349999999999966,0.0383667565139263,0
464,88.75444444444418,30.415333333333287,0.3943302785265042,1
465,89.2299999999999,30.36999999999999,0.8198285714285702,1
466,83.11333333333314,29.31666666666667,0.6622025316455701,1
467,72.25555555555572,33.404666666666415,0.0013306530574290329,0
468,95.92444444444456,30.510000000000005,0.4580260586319392,0
469,91.21222222222252,29.180666666666703,0.9240769230769154,1
470,97.35000000000021,31.50466666666643,0.1729150671183073,1
471,87.24333333333357,33.56599999999919,0.6812068027210937,1
472,94.17111111111105,33.47933333333252,0.301400312989048,1
473,95.5844444444446,31.629999999999786,0.2169599799272409,1
474,83.27333333333344,33.04866666666627,0.4464417233560147,1
475,86.59666666666658,32.92999999999957,0.04874428794992213,0
476,94.24111111111122,31.60333333333311,0.2044212771295996,1
477,56.00000000000003,28.95666666666676,0.16568288288287794,0
478,90.28666666666643,31.95799999999979,0.17629606854838684,1
479,82.76333333333348,33.0193333333333,0.010147152617097857,1
480,84.24000000000053,32.7753333333335,0.240920942800724,1
481,84.85444444444498,32.76866666666685,0.39159595661235,1
482,83.97111111111114,33.661999999999075,0.2701176838810671,1
483,90.4466666666666,30.462000000000053,0.5498414766558242,0
